G,0.7958826422691345,0.6723847389221191,-3.101808658811933e-07,0.7372730374336243,0.6525257229804993,-0.0144856413826346,0.6831973791122437,0.6026110053062439,-0.028546379879117,0.638236403465271,0.5779317021369934,-0.0442730858922004,0.5973962545394897,0.5679472088813782,-0.0594392828643322,0.6993348002433777,0.4439353048801422,-0.0075038755312561,0.6509844064712524,0.4214739799499511,-0.0294981356710195,0.6169845461845398,0.4013022780418396,-0.0428800359368324,0.5883288979530334,0.3790454864501953,-0.0534734986722469,0.7306002378463745,0.4172272682189941,-0.0159238893538713,0.6726149320602417,0.4466931223869324,-0.0433482937514781,0.6883121132850647,0.5306223034858704,-0.0450678989291191,0.7102497816085815,0.5441361665725708,-0.0402932912111282,0.7633322477340698,0.4233211278915405,-0.0283129289746284,0.7089565992355347,0.4858460128307342,-0.053788885474205,0.7237365245819092,0.5564477443695068,-0.0425305999815464,0.7434911727905273,0.5543482899665833,-0.0304635670036077,0.7919641137123108,0.4520920217037201,-0.0432168133556842,0.7458293437957764,0.5173962116241455,-0.0594962574541568,0.7518720030784607,0.5712701082229614,-0.0524301305413246,0.7685325741767883,0.5714046955108643,-0.0443966910243034
G,0.805259108543396,0.6768404245376587,-2.8873682822450064e-07,0.7508067488670349,0.6615177392959595,-0.0151632083579897,0.6991689205169678,0.6142208576202393,-0.0295777823776006,0.6563588380813599,0.5890694260597229,-0.0454704873263835,0.6162489056587219,0.5808421969413757,-0.0607311092317104,0.711007833480835,0.458514928817749,-0.0085378075018525,0.6650289297103882,0.4381383955478668,-0.0300281569361686,0.6327683925628662,0.4168654382228851,-0.0427154116332531,0.6062540411949158,0.3952257037162781,-0.0529040545225143,0.7413193583488464,0.4324257969856262,-0.0167151745408773,0.6849788427352905,0.4673126339912414,-0.0436555556952953,0.7012718319892883,0.5494769811630249,-0.0448704361915588,0.7225656509399414,0.5615034699440002,-0.039907731115818,0.7737421989440918,0.4381663203239441,-0.0289067290723323,0.7224696278572083,0.5016537308692932,-0.0541787967085838,0.7378672361373901,0.5699086785316467,-0.0426212921738624,0.7569311261177063,0.5662892460823059,-0.030538834631443,0.803071916103363,0.4667308032512665,-0.043696217238903,0.7608505487442017,0.5319462418556213,-0.060224462300539,0.766806960105896,0.5830701589584351,-0.0536616519093513,0.7823123335838318,0.5810385942459106,-0.0461231283843517
G,0.8103023767471313,0.6883741021156311,-3.03881506624748e-07,0.7539794445037842,0.6744992136955261,-0.0129073532298207,0.7018184065818787,0.6280642747879028,-0.0259889010339975,0.6581044793128967,0.6062535047531128,-0.0405880250036716,0.61805260181427,0.6013062596321106,-0.0546553395688533,0.7165765762329102,0.4692193269729614,-0.0073228604160249,0.6693341732025146,0.4540520012378692,-0.0279255751520395,0.6373828649520874,0.4370942711830139,-0.0414614044129848,0.6109119653701782,0.4187155067920685,-0.0525391772389411,0.7454703450202942,0.4439499080181122,-0.0161091554909944,0.6880982518196106,0.4851458072662353,-0.040998887270689,0.7048200964927673,0.5627305507659912,-0.0433766730129718,0.7265086770057678,0.5752876996994019,-0.0402873307466506,0.7760906219482422,0.4526750445365906,-0.028556490316987,0.7237161993980408,0.5225720405578613,-0.0514194183051586,0.7390353083610535,0.5867758393287659,-0.041776854544878,0.7576850652694702,0.5836808085441589,-0.0320560000836849,0.8023704290390015,0.4844297468662262,-0.0434772111475467,0.7597938179969788,0.5547201037406921,-0.059557918459177,0.7661402821540833,0.6046836376190186,-0.0547021590173244,0.7811024785041809,0.6039785146713257,-0.0487691797316074
G,0.8098433613777161,0.6841105222702026,-2.903514086938231e-07,0.7539635300636292,0.6668034791946411,-0.0114118736237287,0.7033923864364624,0.6231727004051208,-0.0240373462438583,0.6609830856323242,0.6056357622146606,-0.0383556149899959,0.6230968236923218,0.6018076539039612,-0.052216924726963,0.7180761694908142,0.4696640968322754,-0.0070210848934948,0.6718335151672363,0.455921322107315,-0.0264758560806512,0.6410595178604126,0.4395965039730072,-0.0394822806119918,0.6150323748588562,0.4206476211547851,-0.0503438971936702,0.746246874332428,0.4462782144546509,-0.0159383434802293,0.6903285384178162,0.4899942278861999,-0.0392084009945392,0.7066662311553955,0.5618806481361389,-0.0414085797965526,0.7276749014854431,0.5713778138160706,-0.0389063023030757,0.7760642766952515,0.4554267525672912,-0.0281735807657241,0.7249463796615601,0.5245364308357239,-0.0492386780679225,0.7398055791854858,0.5838049650192261,-0.0395891405642032,0.7580984234809875,0.5790651440620422,-0.0303884018212556,0.8016936779022217,0.4871569573879242,-0.0427244119346141,0.7597466707229614,0.5547875165939331,-0.0572956167161464,0.7658863663673401,0.600326657295227,-0.0520767904818058,0.7808815240859985,0.598138689994812,-0.0462154559791088
G,0.8077667951583862,0.6831083297729492,-2.8113353778280725e-07,0.7558175921440125,0.6695661544799805,-0.0120495986193418,0.7059313654899597,0.6262719035148621,-0.0233269557356834,0.6647489070892334,0.607439398765564,-0.0360216610133647,0.628236711025238,0.6037150621414185,-0.0481382049620151,0.7178338170051575,0.4798274338245392,-0.0058252816088497,0.6739475727081299,0.4628007113933563,-0.02399542927742,0.6436566114425659,0.4458205997943878,-0.0354220047593116,0.6184248328208923,0.4258165955543518,-0.0450342521071434,0.7445526719093323,0.4551604390144348,-0.0137482890859246,0.6936726570129395,0.4911068081855774,-0.0370835922658443,0.7090837359428406,0.5630497932434082,-0.0391013249754905,0.7289661169052124,0.5742911100387573,-0.035704605281353,0.7732964158058167,0.4616089761257171,-0.0250322669744491,0.7270921468734741,0.5267622470855713,-0.0470221228897571,0.741610050201416,0.5867863893508911,-0.0383729189634323,0.7591055631637573,0.5828844308853149,-0.0290277935564517,0.7984085083007812,0.4894618093967438,-0.038512110710144,0.7601203322410583,0.5557844042778015,-0.0536850839853286,0.7670480012893677,0.6025730967521667,-0.0490119606256485,0.7818654179573059,0.6010156273841858,-0.043108582496643
G,0.8093850612640381,0.6746518015861511,-2.715627260840847e-07,0.7581443190574646,0.6617345213890076,-0.0110295945778489,0.7097928524017334,0.620662271976471,-0.0225585382431745,0.6701062917709351,0.6013500094413757,-0.0357620790600776,0.6349700689315796,0.5955649018287659,-0.0484683737158775,0.7211664915084839,0.4757490158081054,-0.0053911679424345,0.678049623966217,0.4604056179523468,-0.0232714302837848,0.6495829224586487,0.4427294135093689,-0.0343318283557891,0.6258149743080139,0.4230567514896393,-0.0436817184090614,0.7476135492324829,0.4518693089485168,-0.0138113144785165,0.696095883846283,0.4888678789138794,-0.0365266688168048,0.7119174003601074,0.560685396194458,-0.038036648184061,0.7313393950462341,0.5713548064231873,-0.0344773717224597,0.7758840322494507,0.4580468535423279,-0.0254851970821619,0.7292625904083252,0.5218087434768677,-0.0463296212255954,0.7441386580467224,0.5821545720100403,-0.0366932712495327,0.7612467408180237,0.578622579574585,-0.027075270190835,0.8009573817253113,0.4862139225006103,-0.0393524654209613,0.7629548907279968,0.5523806810379028,-0.0534422025084495,0.7696228623390198,0.5978924632072449,-0.0482552498579025,0.7837384939193726,0.5950371623039246,-0.0422796756029129
G,0.8109384775161743,0.6761168837547302,-2.738600812790537e-07,0.7609631419181824,0.6643399596214294,-0.0112504111602902,0.7132995128631592,0.6217410564422607,-0.0218175947666168,0.67527174949646,0.6020030975341797,-0.0338463261723518,0.6406410336494446,0.5955337285995483,-0.0454362593591213,0.7254998087882996,0.4800826907157898,-0.0060079530812799,0.6834454536437988,0.4625199735164642,-0.0239635556936264,0.6555876135826111,0.4434420466423034,-0.0350846461951732,0.6324923634529114,0.4218957424163818,-0.0444199368357658,0.7518379092216492,0.4566612839698791,-0.0140341389924287,0.7019168734550476,0.4887887239456177,-0.0377214401960372,0.7161557674407959,0.5597253441810608,-0.0402119345963001,0.7349964380264282,0.5730258822441101,-0.0369991026818752,0.7798585295677185,0.4633111953735351,-0.0252246428281068,0.7342683672904968,0.5240423083305359,-0.0473264530301094,0.7486584782600403,0.5840780735015869,-0.0391881018877029,0.7659304141998291,0.5820253491401672,-0.0300660338252782,0.8045486211776733,0.4909137487411499,-0.038451861590147,0.7669088840484619,0.5542178153991699,-0.0537912622094154,0.7737534642219543,0.5992717146873474,-0.0496028028428554,0.7881656885147095,0.5972423553466797,-0.0439581237733364
G,0.8044168949127197,0.6704931855201721,-2.594476882222807e-07,0.7572880387306213,0.6567308306694031,-0.0112962294369935,0.711816668510437,0.6147991418838501,-0.0213502030819654,0.6748014688491821,0.5940167307853699,-0.0328563563525676,0.6418312788009644,0.5877243280410767,-0.0438838601112365,0.7226958274841309,0.4775862395763397,-0.0048279524780809,0.683724045753479,0.4581756591796875,-0.0223013758659362,0.6567592024803162,0.4392128586769104,-0.032981839030981,0.6344994902610779,0.4190640747547149,-0.0417282842099666,0.7487475275993347,0.4547382593154907,-0.0121191395446658,0.7018520832061768,0.4836383461952209,-0.034605287015438,0.7147997617721558,0.5537188053131104,-0.0364477261900901,0.7323433756828308,0.5664485692977905,-0.0328663550317287,0.7766501903533936,0.4605533182621002,-0.0226587709039449,0.7340040802955627,0.516588568687439,-0.0438474379479885,0.7461763024330139,0.5749990344047546,-0.0353865325450897,0.7622596621513367,0.5735260248184204,-0.0259986650198698,0.801067054271698,0.4874095916748047,-0.0352579765021801,0.7659164071083069,0.5459993481636047,-0.049157977104187,0.7706624269485474,0.5898372530937195,-0.0444575659930706,0.7840966582298279,0.5884649753570557,-0.0386097468435764
G,0.8032002449035645,0.6911482810974121,-2.743415734585142e-07,0.7551365494728088,0.6781558990478516,-0.0123352110385894,0.7092760801315308,0.6392282843589783,-0.0226261354982852,0.6718569397926331,0.6243991851806641,-0.0337236374616622,0.6392475366592407,0.6199822425842285,-0.0443093031644821,0.7205387353897095,0.4969474673271179,-0.0078533887863159,0.6810964345932007,0.4842987358570099,-0.025788027793169,0.6541407704353333,0.4675827026367187,-0.0380203686654567,0.6317282915115356,0.4483707547187805,-0.048008594661951,0.7464864253997803,0.4743086695671081,-0.0146530717611312,0.699290931224823,0.5126627683639526,-0.0375034138560295,0.7117832899093628,0.5800464749336243,-0.0412781462073326,0.7293624877929688,0.5946367383003235,-0.0394760183990001,0.7744058966636658,0.4830360412597656,-0.0244435835629701,0.7318576574325562,0.5469960570335388,-0.0452314317226409,0.743135392665863,0.6031964421272278,-0.0383544005453586,0.7585693001747131,0.6028589010238647,-0.0303281527012586,0.7987474203109741,0.5131232738494873,-0.036384243518114,0.7631843686103821,0.5750037431716919,-0.0503929369151592,0.7669838666915894,0.6167754530906677,-0.046487770974636,0.7796781659126282,0.6162452697753906,-0.0411369018256664
G,0.8101890683174133,0.7830542325973511,-2.8728106826747535e-07,0.7568625211715698,0.7641885280609131,-0.0112256361171603,0.7093103528022766,0.7239393591880798,-0.0235904771834611,0.669577956199646,0.7182897329330444,-0.0369651429355144,0.6334123611450195,0.7232142686843872,-0.0498145595192909,0.7268004417419434,0.5577391386032104,-0.0081357713788747,0.6796573996543884,0.5635082721710205,-0.0268702749162912,0.6503068804740906,0.5577995777130127,-0.0406485088169574,0.6265344619750977,0.5443509221076965,-0.052138764411211,0.7536419630050659,0.54203861951828,-0.0172176361083984,0.6968886852264404,0.5998061895370483,-0.039231851696968,0.7117204666137695,0.6674007177352905,-0.0437273047864437,0.7328655123710632,0.6747376322746277,-0.0434079617261886,0.7807613015174866,0.5626177787780762,-0.0291896779090166,0.7305542230606079,0.6461801528930664,-0.04883249476552,0.7441959977149963,0.6999713778495789,-0.0428711995482444,0.7620580792427063,0.6904225945472717,-0.0367256179451942,0.8025795817375183,0.6060212850570679,-0.0433869175612926,0.7640725374221802,0.6875497698783875,-0.0581645257771015,0.7698027491569519,0.7291815280914307,-0.0554989241063594,0.7834954857826233,0.7233518958091736,-0.0514470040798187
G,0.8033297061920166,0.7953652143478394,-2.894151691634761e-07,0.7522722482681274,0.7805402278900146,-0.0116553204134106,0.7047366499900818,0.7414888739585876,-0.0234354492276906,0.6666209697723389,0.7310709953308105,-0.0360658727586269,0.6318167448043823,0.7335960865020752,-0.0478918068110942,0.7200157642364502,0.5786803960800171,-0.0088816443458199,0.675234854221344,0.5784013271331787,-0.0287796985357999,0.6456356644630432,0.5720314383506775,-0.0427272468805313,0.6215856075286865,0.5623577833175659,-0.053712498396635,0.746953547000885,0.5627692937850952,-0.0174382701516151,0.6924741864204407,0.6185823678970337,-0.0403435602784156,0.7070103883743286,0.6863484382629395,-0.0446280129253864,0.7269889116287231,0.6944382786750793,-0.0437973998486995,0.7745673656463623,0.5822747349739075,-0.0290862526744604,0.7255397439002991,0.6641427874565125,-0.0499458275735378,0.7390002608299255,0.71745365858078,-0.0435175113379955,0.7561750411987305,0.7083748579025269,-0.0364746078848838,0.7975582480430603,0.6237983703613281,-0.0429472737014293,0.7584410905838013,0.7014451026916504,-0.0580849610269069,0.7632898092269897,0.7431411147117615,-0.0548201538622379,0.7760302424430847,0.7377843260765076,-0.0500143356621265
G,0.7919371128082275,0.782050371170044,-2.890131156618736e-07,0.7430756092071533,0.7689404487609863,-0.0131925214082002,0.6957502365112305,0.7308350801467896,-0.0250634308904409,0.6581028699874878,0.7201210856437683,-0.0374517552554607,0.6239098906517029,0.7197380065917969,-0.0489118434488773,0.7084387540817261,0.574040949344635,-0.0098071154206991,0.666753888130188,0.5722328424453735,-0.030751883983612,0.6382089257240295,0.564473569393158,-0.0456855632364749,0.6144084334373474,0.5548920035362244,-0.0571326911449432,0.7341477274894714,0.5548547506332397,-0.0172410290688276,0.6843183040618896,0.6086320877075195,-0.0418059416115284,0.6993488669395447,0.6764169335365295,-0.0466778054833412,0.7183550596237183,0.6876676678657532,-0.045725155621767,0.7615833878517151,0.5697596073150635,-0.0279877055436372,0.7177623510360718,0.6490321159362793,-0.0489915646612644,0.7309864163398743,0.7029063105583191,-0.0421058349311351,0.7465343475341797,0.696593165397644,-0.0345445312559604,0.7854146957397461,0.6060796976089478,-0.0412224940955638,0.7503494024276733,0.6800519227981567,-0.0556804947555065,0.7555138468742371,0.7209834456443787,-0.0521686933934688,0.7674523591995239,0.71510249376297,-0.0472064800560474
G,0.7809383273124695,0.7412413358688354,-2.61815984003988e-07,0.735670268535614,0.7293422818183899,-0.0136817432940006,0.6914627552032471,0.6927638649940491,-0.0250327158719301,0.6553809642791748,0.6809347867965698,-0.0366910994052886,0.6232479810714722,0.6783323287963867,-0.047537412494421,0.7019481658935547,0.5450258255004883,-0.010196796618402,0.6629382371902466,0.5403198003768921,-0.0296557508409023,0.6363287568092346,0.5292961597442627,-0.0431456081569194,0.6142326593399048,0.5154414176940918,-0.0536921471357345,0.7277609705924988,0.5250933170318604,-0.0165727976709604,0.6803341507911682,0.5723175406455994,-0.0397722497582435,0.6936383843421936,0.637805700302124,-0.0437704771757125,0.71172696352005,0.6480633616447449,-0.0423844382166862,0.7553513050079346,0.5378932952880859,-0.0261484179645776,0.7132289409637451,0.6069715023040771,-0.0467919558286666,0.723875880241394,0.6604198813438416,-0.0399445667862892,0.7390897274017334,0.6556218266487122,-0.0322242379188537,0.7794532775878906,0.5716601014137268,-0.0380781963467597,0.7452173233032227,0.6362763047218323,-0.0523899532854557,0.7476872205734253,0.6763774752616882,-0.0490919463336467,0.7593094110488892,0.6730548739433289,-0.0442272052168846
G,0.7689616084098816,0.650375485420227,-2.1365144675655761e-07,0.7234234809875488,0.6385959386825562,-0.0132579924538731,0.6811803579330444,0.6000691652297974,-0.0246635135263204,0.6455464959144592,0.5831573009490967,-0.0370355732738971,0.6131082773208618,0.5806715488433838,-0.048723429441452,0.6893798112869263,0.4656646251678467,-0.0061666718684136,0.6517870426177979,0.4523329138755798,-0.0239366721361875,0.6265890598297119,0.4386723041534424,-0.0357011593878269,0.605355978012085,0.4227481186389923,-0.0451182685792446,0.7136301398277283,0.4425830841064453,-0.0124774109572172,0.6700500249862671,0.4801943898200989,-0.0338348262012004,0.6834986209869385,0.5441424250602722,-0.0368735529482364,0.7002339959144592,0.552380383014679,-0.034728679805994,0.7399725317955017,0.4498210549354553,-0.0221670698374509,0.7015014886856079,0.5123966336250305,-0.0417744219303131,0.7135716080665588,0.565297544002533,-0.0347830690443515,0.7282885909080505,0.5598142147064209,-0.0269777067005634,0.7631698846817017,0.4772706925868988,-0.0342154055833816,0.7327554225921631,0.5416274070739746,-0.0476016700267791,0.737818717956543,0.5825027823448181,-0.044144969433546,0.74976646900177,0.5792543292045593,-0.0393449254333972
G,0.7659317851066589,0.6109941601753235,-2.3867119125498e-07,0.7214603424072266,0.5980889797210693,-0.0125589799135923,0.6787818074226379,0.5567706227302551,-0.0230873692780733,0.6430140733718872,0.538405179977417,-0.0345889329910278,0.6107399463653564,0.5369315147399902,-0.0454545207321643,0.689420223236084,0.4234619140625,-0.0056210048496723,0.6520711779594421,0.4072974026203155,-0.0231738798320293,0.6261951923370361,0.3931378424167633,-0.0349164009094238,0.6048959493637085,0.3760435581207275,-0.0445331595838069,0.7140620946884155,0.4005262851715088,-0.0120961107313632,0.6697607636451721,0.4333188831806183,-0.0337995402514934,0.6813138127326965,0.5003105401992798,-0.0368292704224586,0.6981717944145203,0.5107808113098145,-0.0346531607210636,0.7408679723739624,0.4073704481124878,-0.0219058077782392,0.7009040713310242,0.4645033478736877,-0.0420517697930336,0.7120513916015625,0.5198105573654175,-0.0349511802196502,0.7275505065917969,0.5161202549934387,-0.0269529931247234,0.7648020386695862,0.4336936473846435,-0.0339604578912258,0.7325668931007385,0.4930109679698944,-0.0479453280568122,0.7368863821029663,0.535277783870697,-0.044528029859066,0.7493665218353271,0.5332023501396179,-0.039717249572277
